track,574,e-,-1,0,184.549509,-254.433328,-5.455345,2.10392 h  ,0 eV ,None,-0.005644,-0.009752,0.004910,0.511147 MeV
track,574,e-,-1,1,184.549509,-254.433329,-5.455345,2.10392 h  ,147.78 eV ,eIoni,-0.005644,-0.009752,0.004910,0.511147 MeV
track,573,e-,-1,0,184.549509,-254.433328,-5.455345,2.10392 h  ,0 eV ,None,0.011638,0.016891,-0.001656,0.511413 MeV
track,573,e-,-1,1,184.549510,-254.433326,-5.455346,2.10392 h  ,414.19 eV ,eIoni,0.011638,0.016891,-0.001656,0.511413 MeV
track,572,e-,-1,0,184.549509,-254.433328,-5.455345,2.10392 h  ,0 eV ,None,0.009281,-0.008731,-0.003816,0.511172 MeV
track,572,e-,-1,1,184.549510,-254.433329,-5.455346,2.10392 h  ,173.1 eV ,eIoni,0.009281,-0.008731,-0.003816,0.511172 MeV
track,571,e-,-1,0,184.549509,-254.433328,-5.455345,2.10392 h  ,0 eV ,None,-0.015028,0.025829,-0.005315,0.511900 MeV
track,571,e-,-1,1,184.549507,-254.433325,-5.455346,2.10392 h  ,900.63 eV ,eIoni,-0.015028,0.025829,-0.005315,0.511900 MeV
track,570,e-,-1,0,184.549509,-254.433328,-5.455345,2.10392 h  ,0 eV ,None,0.068671,0.062931,-0.012314,0.519565 MeV
track,570,e-,-1,1,184.549565,-254.433277,-5.455355,2.10392 h  ,8.56582 keV,eIoni,0.068671,0.062931,-0.012314,0.519565 MeV
track,569,gamma,0,0,184.549509,-254.433328,-5.455345,2.10392 h  ,0 eV ,None,0.042276,0.030409,0.010215,0.053069 MeV
track,569,gamma,0,1,184.576441,-254.413956,-5.448838,2.10392 h  ,154.17 eV ,phot,0.042276,0.030409,0.010215,0.053069 MeV
track,588,e-,-1,0,184.576441,-254.413956,-5.448838,2.10392 h  ,0 eV ,None,-0.004247,0.001861,-0.000732,0.511020 MeV
track,588,e-,-1,1,184.576441,-254.413956,-5.448838,2.10392 h  ,21.56 eV ,eIoni,-0.004247,0.001861,-0.000732,0.511020 MeV
track,587,e-,-1,0,184.576441,-254.413956,-5.448838,2.10392 h  ,0 eV ,None,0.003332,0.001362,0.003013,0.511020 MeV
track,587,e-,-1,1,184.576441,-254.413956,-5.448838,2.10392 h  ,21.56 eV ,eIoni,0.003332,0.001362,0.003013,0.511020 MeV
track,586,e-,-1,0,184.576441,-254.413956,-5.448838,2.10392 h  ,0 eV ,None,-0.000814,-0.000573,0.000035,0.511000 MeV
track,586,e-,-1,1,184.576440,-254.413956,-5.448838,2.10392 h  ,970 meV,eIoni,-0.000814,-0.000573,0.000035,0.511000 MeV
track,585,e-,-1,0,184.576441,-254.413956,-5.448838,2.10392 h  ,0 eV ,None,0.012549,-0.002811,0.001715,0.511164 MeV
track,585,e-,-1,1,184.576442,-254.413956,-5.448838,2.10392 h  ,164.68 eV ,eIoni,0.012549,-0.002811,0.001715,0.511164 MeV
track,584,e-,-1,0,184.576441,-254.413956,-5.448838,2.10392 h  ,0 eV ,None,-0.006500,0.000928,0.010796,0.511155 MeV
track,584,e-,-1,1,184.576440,-254.413956,-5.448837,2.10392 h  ,156.2 eV ,eIoni,-0.006500,0.000928,0.010796,0.511155 MeV
track,583,e-,-1,0,184.576441,-254.413956,-5.448838,2.10392 h  ,0 eV ,None,-0.008798,0.004717,0.004133,0.511113 MeV
track,583,e-,-1,1,184.576440,-254.413956,-5.448838,2.10392 h  ,114.21 eV ,eIoni,-0.008798,0.004717,0.004133,0.511113 MeV
track,582,e-,-1,0,184.576441,-254.413956,-5.448838,2.10392 h  ,0 eV ,None,0.004943,0.037278,0.013510,0.512559 MeV
track,582,e-,-1,1,184.576442,-254.413949,-5.448836,2.10392 h  ,1.55988 keV,eIoni,0.004943,0.037278,0.013510,0.512559 MeV
track,581,e-,-1,0,184.576441,-254.413956,-5.448838,2.10392 h  ,0 eV ,None,-0.005909,-0.016644,-0.028276,0.512085 MeV
track,581,e-,-1,1,184.576440,-254.413958,-5.448842,2.10392 h  ,1.08637 keV,eIoni,-0.005909,-0.016644,-0.028276,0.512085 MeV
track,580,e-,-1,0,184.576441,-254.413956,-5.448838,2.10392 h  ,0 eV ,None,0.018745,0.012358,-0.085540,0.518595 MeV
track,580,e-,-1,1,184.576454,-254.413947,-5.448900,2.10392 h  ,7.5964 keV,eIoni,0.018745,0.012358,-0.085540,0.518595 MeV
track,579,e-,-1,0,184.576441,-254.413956,-5.448838,2.10392 h  ,0 eV ,None,0.079827,-0.137267,0.140310,0.553192 MeV
track,579,e-,-1,1,184.576785,-254.414548,-5.448233,2.10392 h  ,42.193 keV,eIoni,0.079827,-0.137267,0.140310,0.553192 MeV
track,568,e-,-1,0,184.549509,-254.433328,-5.455345,2.10392 h  ,0 eV ,None,0.071114,0.017619,-0.343583,0.620110 MeV
track,568,e-,-1,1,184.550344,-254.433121,-5.459381,2.10392 h  ,109.111 keV,eIoni,0.071114,0.017619,-0.343583,0.620110 MeV
track,567,e-,-1,0,184.939569,-254.765608,-4.088687,2.10392 h  ,0 eV ,None,-0.081526,-0.323958,0.292638,0.677017 MeV
track,567,e-,-1,1,184.938101,-254.771443,-4.083416,2.10392 h  ,166.018 keV,eIoni,-0.081526,-0.323958,0.292638,0.677017 MeV
track,566,e-,-1,0,189.617970,-244.327686,-8.898133,2.10392 h  ,0 eV ,None,0.365991,-0.159177,-0.216405,0.683548 MeV
track,566,e-,-1,1,189.624811,-244.330661,-8.902178,2.10392 h  ,172.549 keV,eIoni,0.365991,-0.159177,-0.216405,0.683548 MeV
track,561,O18,8,0,39.560641,35.210255,44.663247,2.10392 h  ,0 eV ,None,0.657628,-0.267828,-0.425058,16762.023797 MeV
track,561,O18,8,1,39.560650,35.210252,44.663241,2.10392 h  ,20.4295 eV ,ionIoni,0.657628,-0.267828,-0.425058,16762.023797 MeV
track,561,O18,8,2,39.560650,35.210252,44.663241,2.10392 h  ,0 eV ,NoProcess,0.657628,-0.267828,-0.425058,16762.023797 MeV
track,85,F18,9,0,36.048525,41.825935,43.184271,0 ps ,0 eV ,None,0.183127,0.000000,0.000000,16763.169383 MeV
track,85,F18,9,1,36.048527,41.825935,43.184271,0.639689 ps ,1 eV ,ionIoni,0.183127,0.000000,0.000000,16763.169383 MeV
track,85,F18,9,2,36.048527,41.825935,43.184271,4.50836 h  ,0 eV ,RadioactiveDecay,0.183127,0.000000,0.000000,16763.169383 MeV
track,591,e+,1,0,36.048527,41.825935,43.184271,4.50836 h  ,0 eV ,None,-0.178048,-0.105843,-0.254553,0.607306 MeV
track,591,e+,1,1,36.012407,41.804464,43.132631,4.50836 h  ,96.3075 keV,eIoni,-0.178048,-0.105843,-0.254553,0.607306 MeV
track,591,e+,1,2,36.012407,41.804464,43.132631,4.50836 h  ,0 eV ,annihil,-0.178048,-0.105843,-0.254553,0.607306 MeV
track,593,gamma,0,0,36.012407,41.804464,43.132631,4.50836 h  ,0 eV ,None,-0.388939,-0.253743,-0.213215,0.510999 MeV
track,593,gamma,0,1,25.145119,34.714677,37.175236,4.50836 h  ,0 eV ,compt,-0.388939,-0.253743,-0.213215,0.510999 MeV
track,593,gamma,0,2,28.055188,35.711552,36.104445,4.50836 h  ,0 eV ,compt,-0.388939,-0.253743,-0.213215,0.510999 MeV
track,593,gamma,0,3,18.354418,17.521770,-23.606625,4.50836 h  ,0 eV ,compt,-0.388939,-0.253743,-0.213215,0.510999 MeV
track,593,gamma,0,4,34.726309,38.222504,7.435823,4.50836 h  ,0 eV ,compt,-0.388939,-0.253743,-0.213215,0.510999 MeV
track,593,gamma,0,5,24.264229,66.910490,50.000000,4.50836 h  ,0 eV ,Transportation,-0.388939,-0.253743,-0.213215,0.510999 MeV
track,593,gamma,0,6,-43.083714,251.584761,324.000000,4.50836 h  ,0 eV ,Transportation,-0.388939,-0.253743,-0.213215,0.510999 MeV
track,597,e-,-1,0,34.726309,38.222504,7.435823,4.50836 h  ,0 eV ,None,0.054918,-0.002037,-0.002277,0.513951 MeV
track,597,e-,-1,1,34.726449,38.222499,7.435817,4.50836 h  ,2.95171 keV,eIoni,0.054918,-0.002037,-0.002277,0.513951 MeV
track,596,e-,-1,0,18.354418,17.521770,-23.606625,4.50836 h  ,0 eV ,None,-0.058819,-0.087649,-0.204126,0.560294 MeV
track,596,e-,-1,1,18.349070,17.513801,-23.625184,4.50836 h  ,49.2952 keV,eIoni,-0.058819,-0.087649,-0.204126,0.560294 MeV
track,595,e-,-1,0,28.055188,35.711552,36.104445,4.50836 h  ,0 eV ,None,0.191158,0.098802,0.071484,0.559046 MeV
track,595,e-,-1,1,28.072018,35.720251,36.110739,4.50836 h  ,48.0476 keV,eIoni,0.191158,0.098802,0.071484,0.559046 MeV
track,594,e-,-1,0,25.145119,34.714677,37.175236,4.50836 h  ,0 eV ,None,-0.558356,-0.311778,-0.150876,0.832377 MeV
track,594,e-,-1,1,24.963583,34.613309,37.126183,4.50836 h  ,89.305 keV,eBrem,-0.558356,-0.311778,-0.150876,0.832377 MeV
track,594,e-,-1,2,24.772380,34.406607,37.093291,4.50836 h  ,227.484 keV,eIoni,-0.558356,-0.311778,-0.150876,0.832377 MeV
track,598,gamma,0,0,24.963583,34.613309,37.126183,4.50836 h  ,0 eV ,None,0.002056,-0.002875,-0.002926,0.004589 MeV
track,598,gamma,0,1,25.068656,34.466345,36.976610,4.50836 h  ,29.06 eV ,phot,0.002056,-0.002875,-0.002926,0.004589 MeV
track,600,e-,-1,0,25.068656,34.466345,36.976610,4.50836 h  ,0 eV ,None,-0.018336,0.005605,0.012360,0.511508 MeV
track,600,e-,-1,1,25.068649,34.466347,36.976615,4.50836 h  ,508.94 eV ,eIoni,-0.018336,0.005605,0.012360,0.511508 MeV
track,599,e-,-1,0,25.068656,34.466345,36.976610,4.50836 h  ,0 eV ,None,-0.016641,-0.055670,0.027929,0.515049 MeV
track,599,e-,-1,1,25.068593,34.466135,36.976715,4.50836 h  ,4.05059 keV,eIoni,-0.016641,-0.055670,0.027929,0.515049 MeV
track,592,gamma,0,0,36.012407,41.804464,43.132631,4.50836 h  ,0 eV ,None,0.388939,0.253743,0.213215,0.510999 MeV
track,592,gamma,0,1,48.539643,49.977196,50.000000,4.50836 h  ,0 eV ,Transportation,0.388939,0.253743,0.213215,0.510999 MeV
track,592,gamma,0,2,246.403417,179.062945,158.467953,4.50836 h  ,0 eV ,Transportation,0.388939,0.253743,0.213215,0.510999 MeV
track,592,gamma,0,3,246.601182,179.191966,158.576367,4.50836 h  ,0 eV ,Transportation,0.388939,0.253743,0.213215,0.510999 MeV
track,592,gamma,0,4,251.899747,182.648735,161.481014,4.50836 h  ,21.48 eV ,phot,0.388939,0.253743,0.213215,0.510999 MeV
track,609,e-,-1,0,251.899747,182.648735,161.481014,4.50836 h  ,0 eV ,None,-0.001739,-0.007957,0.010517,0.511172 MeV
track,609,e-,-1,1,251.899747,182.648734,161.481015,4.50836 h  ,173.1 eV ,eIoni,-0.001739,-0.007957,0.010517,0.511172 MeV
track,608,e-,-1,0,251.899747,182.648735,161.481014,4.50836 h  ,0 eV ,None,0.003214,-0.012900,0.000458,0.511172 MeV
track,608,e-,-1,1,251.899747,182.648734,161.481014,4.50836 h  ,173.1 eV ,eIoni,0.003214,-0.012900,0.000458,0.511172 MeV
track,607,e-,-1,0,251.899747,182.648735,161.481014,4.50836 h  ,0 eV ,None,-0.002694,0.001927,0.012544,0.511164 MeV
track,607,e-,-1,1,251.899747,182.648735,161.481015,4.50836 h  ,164.68 eV ,eIoni,-0.002694,0.001927,0.012544,0.511164 MeV
track,606,e-,-1,0,251.899747,182.648735,161.481014,4.50836 h  ,0 eV ,None,-0.020371,-0.008369,-0.027850,0.512231 MeV
track,606,e-,-1,1,251.899744,182.648733,161.481010,4.50836 h  ,1.23204 keV,eIoni,-0.020371,-0.008369,-0.027850,0.512231 MeV
track,605,e-,-1,0,251.899747,182.648735,161.481014,4.50836 h  ,0 eV ,None,-0.009232,-0.002283,0.007144,0.511137 MeV
track,605,e-,-1,1,251.899746,182.648734,161.481015,4.50836 h  ,138.41 eV ,eIoni,-0.009232,-0.002283,0.007144,0.511137 MeV
track,604,e-,-1,0,251.899747,182.648735,161.481014,4.50836 h  ,0 eV ,None,0.006786,-0.023550,0.000941,0.511587 MeV
track,604,e-,-1,1,251.899748,182.648732,161.481014,4.50836 h  ,588.24 eV ,eIoni,0.006786,-0.023550,0.000941,0.511587 MeV
track,603,e-,-1,0,251.899747,182.648735,161.481014,4.50836 h  ,0 eV ,None,0.076480,-0.011289,-0.044881,0.518759 MeV
track,603,e-,-1,1,251.899803,182.648726,161.480981,4.50836 h  ,7.75995 keV,eIoni,0.076480,-0.011289,-0.044881,0.518759 MeV
track,602,gamma,0,0,251.899747,182.648735,161.481014,4.50836 h  ,0 eV ,None,-0.028361,-0.010102,0.043703,0.053069 MeV
track,602,gamma,0,1,251.546979,182.523074,162.024613,4.50836 h  ,253.46 eV ,phot,-0.028361,-0.010102,0.043703,0.053069 MeV
track,628,e-,-1,0,251.546979,182.523074,162.024613,4.50836 h  ,0 eV ,None,0.002995,-0.003604,-0.000278,0.511020 MeV
track,628,e-,-1,1,251.546979,182.523074,162.024613,4.50836 h  ,21.56 eV ,eIoni,0.002995,-0.003604,-0.000278,0.511020 MeV
track,627,e-,-1,0,251.546979,182.523074,162.024613,4.50836 h  ,0 eV ,None,0.000867,0.005057,-0.000186,0.511025 MeV
track,627,e-,-1,1,251.546979,182.523074,162.024613,4.50836 h  ,25.79 eV ,eIoni,0.000867,0.005057,-0.000186,0.511025 MeV
track,626,e-,-1,0,251.546979,182.523074,162.024613,4.50836 h  ,0 eV ,None,-0.001917,-0.001833,-0.003873,0.511020 MeV
track,626,e-,-1,1,251.546979,182.523074,162.024613,4.50836 h  ,21.56 eV ,eIoni,-0.001917,-0.001833,-0.003873,0.511020 MeV
track,625,e-,-1,0,251.546979,182.523074,162.024613,4.50836 h  ,0 eV ,None,0.001322,-0.004723,-0.009704,0.511115 MeV
track,625,e-,-1,1,251.546979,182.523074,162.024612,4.50836 h  ,115.66 eV ,eIoni,0.001322,-0.004723,-0.009704,0.511115 MeV
track,624,e-,-1,0,251.546979,182.523074,162.024613,4.50836 h  ,0 eV ,None,-0.000135,0.000970,0.000179,0.511000 MeV
track,624,e-,-1,1,251.546979,182.523075,162.024613,4.50836 h  ,970 meV,eIoni,-0.000135,0.000970,0.000179,0.511000 MeV
track,623,e-,-1,0,251.546979,182.523074,162.024613,4.50836 h  ,0 eV ,None,0.004597,-0.000078,-0.000948,0.511020 MeV
track,623,e-,-1,1,251.546979,182.523074,162.024613,4.50836 h  ,21.56 eV ,eIoni,0.004597,-0.000078,-0.000948,0.511020 MeV
track,622,e-,-1,0,251.546979,182.523074,162.024613,4.50836 h  ,0 eV ,None,-0.001125,-0.001485,0.004309,0.511020 MeV
track,622,e-,-1,1,251.546979,182.523074,162.024613,4.50836 h  ,21.56 eV ,eIoni,-0.001125,-0.001485,0.004309,0.511020 MeV
track,621,e-,-1,0,251.546979,182.523074,162.024613,4.50836 h  ,0 eV ,None,-0.009493,-0.002306,-0.006786,0.511137 MeV
track,621,e-,-1,1,251.546978,182.523074,162.024612,4.50836 h  ,138.41 eV ,eIoni,-0.009493,-0.002306,-0.006786,0.511137 MeV
track,620,e-,-1,0,251.546979,182.523074,162.024613,4.50836 h  ,0 eV ,None,0.011068,-0.000482,0.004568,0.511139 MeV
track,620,e-,-1,1,251.546980,182.523074,162.024613,4.50836 h  ,140.48 eV ,eIoni,0.011068,-0.000482,0.004568,0.511139 MeV
track,619,e-,-1,0,251.546979,182.523074,162.024613,4.50836 h  ,0 eV ,None,0.003710,-0.017217,-0.000275,0.511302 MeV
track,619,e-,-1,1,251.546979,182.523073,162.024613,4.50836 h  ,303.51 eV ,eIoni,0.003710,-0.017217,-0.000275,0.511302 MeV
track,618,e-,-1,0,251.546979,182.523074,162.024613,4.50836 h  ,0 eV ,None,-0.010198,-0.006735,-0.000101,0.511145 MeV
track,618,e-,-1,1,251.546978,182.523074,162.024613,4.50836 h  ,146.14 eV ,eIoni,-0.010198,-0.006735,-0.000101,0.511145 MeV
track,617,e-,-1,0,251.546979,182.523074,162.024613,4.50836 h  ,0 eV ,None,0.005017,0.003385,0.000588,0.511035 MeV
track,617,e-,-1,1,251.546979,182.523074,162.024613,4.50836 h  ,36.18 eV ,eIoni,0.005017,0.003385,0.000588,0.511035 MeV
track,616,e-,-1,0,251.546979,182.523074,162.024613,4.50836 h  ,0 eV ,None,0.005292,-0.028472,-0.015127,0.512042 MeV
track,616,e-,-1,1,251.546980,182.523070,162.024611,4.50836 h  ,1.04343 keV,eIoni,0.005292,-0.028472,-0.015127,0.512042 MeV
track,615,e-,-1,0,251.546979,182.523074,162.024613,4.50836 h  ,0 eV ,None,0.006199,-0.002858,0.036971,0.512380 MeV
track,615,e-,-1,1,251.546980,182.523074,162.024619,4.50836 h  ,1.38116 keV,eIoni,0.006199,-0.002858,0.036971,0.512380 MeV
track,614,e-,-1,0,251.546979,182.523074,162.024613,4.50836 h  ,0 eV ,None,-0.001913,0.001974,-0.000856,0.511007 MeV
track,614,e-,-1,1,251.546978,182.523075,162.024613,4.50836 h  ,8.11 eV ,eIoni,-0.001913,0.001974,-0.000856,0.511007 MeV
track,613,e-,-1,0,251.546979,182.523074,162.024613,4.50836 h  ,0 eV ,None,-0.019089,-0.006135,-0.002816,0.511400 MeV
track,613,e-,-1,1,251.546977,182.523074,162.024613,4.50836 h  ,400.98 eV ,eIoni,-0.019089,-0.006135,-0.002816,0.511400 MeV
track,612,e-,-1,0,251.546979,182.523074,162.024613,4.50836 h  ,0 eV ,None,-0.005848,-0.020310,0.000440,0.511436 MeV
track,612,e-,-1,1,251.546978,182.523072,162.024613,4.50836 h  ,437.08 eV ,eIoni,-0.005848,-0.020310,0.000440,0.511436 MeV
track,611,e-,-1,0,251.546979,182.523074,162.024613,4.50836 h  ,0 eV ,None,0.016637,-0.070069,-0.036772,0.517357 MeV
track,611,e-,-1,1,251.546989,182.523032,162.024590,4.50836 h  ,6.3584 keV,eIoni,0.016637,-0.070069,-0.036772,0.517357 MeV
track,610,e-,-1,0,251.546979,182.523074,162.024613,4.50836 h  ,0 eV ,None,-0.058949,-0.113879,0.168695,0.553192 MeV
track,610,e-,-1,1,251.546725,182.522583,162.025341,4.50836 h  ,42.193 keV,eIoni,-0.058949,-0.113879,0.168695,0.553192 MeV
track,601,e-,-1,0,251.899747,182.648735,161.481014,4.50836 h  ,0 eV ,None,0.374048,0.500599,0.517138,0.958678 MeV
track,601,e-,-1,1,251.916376,182.670990,161.504005,4.50836 h  ,447.679 keV,eIoni,0.374048,0.500599,0.517138,0.958678 MeV
track,589,O18,8,0,36.048527,41.825935,43.184271,4.50836 h  ,0 eV ,None,0.698690,0.221841,0.326819,16762.023796 MeV
track,589,O18,8,1,36.048536,41.825938,43.184275,4.50836 h  ,19.2158 eV ,ionIoni,0.698690,0.221841,0.326819,16762.023796 MeV
track,589,O18,8,2,36.048536,41.825938,43.184275,4.50836 h  ,0 eV ,NoProcess,0.698690,0.221841,0.326819,16762.023796 MeV
track,84,F18,9,0,38.150901,41.411303,35.223678,0 ps ,0 eV ,None,0.183127,0.000000,0.000000,16763.169383 MeV
track,84,F18,9,1,38.150903,41.411303,35.223678,0.639689 ps ,1 eV ,ionIoni,0.183127,0.000000,0.000000,16763.169383 MeV
track,84,F18,9,2,38.150903,41.411303,35.223678,35.6842 min,0 eV ,RadioactiveDecay,0.183127,0.000000,0.000000,16763.169383 MeV
track,631,e+,1,0,38.150903,41.411303,35.223678,35.6842 min,0 eV ,None,0.219656,-0.514756,0.267187,0.803574 MeV
track,631,e+,1,1,38.300728,41.060193,35.405924,35.6842 min,292.575 keV,eIoni,0.219656,-0.514756,0.267187,0.803574 MeV
track,631,e+,1,2,38.300728,41.060193,35.405924,35.6842 min,0 eV ,annihil,0.219656,-0.514756,0.267187,0.803574 MeV
track,633,gamma,0,0,38.300728,41.060193,35.405924,35.6842 min,0 eV ,None,-0.352447,-0.303921,-0.211029,0.510999 MeV
track,633,gamma,0,1,25.132784,29.705252,27.521575,35.6842 min,0 eV ,compt,-0.352447,-0.303921,-0.211029,0.510999 MeV
track,633,gamma,0,2,-8.584183,-40.319781,25.032607,35.6842 min,0 eV ,compt,-0.352447,-0.303921,-0.211029,0.510999 MeV
track,633,gamma,0,3,-41.806545,-57.295080,32.350814,35.6842 min,0 eV ,compt,-0.352447,-0.303921,-0.211029,0.510999 MeV
track,633,gamma,0,4,-39.316204,-49.597218,50.000000,35.6842 min,0 eV ,Transportation,-0.352447,-0.303921,-0.211029,0.510999 MeV
track,633,gamma,0,5,-0.654162,69.910524,324.000000,35.6842 min,0 eV ,Transportation,-0.352447,-0.303921,-0.211029,0.510999 MeV
track,636,e-,-1,0,-41.806545,-57.295080,32.350814,35.6842 min,0 eV ,None,-0.350517,-0.246978,-0.115030,0.676913 MeV
track,636,e-,-1,1,-41.940360,-57.389368,32.306900,35.6842 min,165.915 keV,eIoni,-0.350517,-0.246978,-0.115030,0.676913 MeV
track,635,e-,-1,0,-8.584183,-40.319781,25.032607,35.6842 min,0 eV ,None,0.131891,-0.233758,-0.085613,0.583513 MeV
track,635,e-,-1,1,-8.564870,-40.354010,25.020071,35.6842 min,72.514 keV,eIoni,0.131891,-0.233758,-0.085613,0.583513 MeV
track,634,e-,-1,0,25.132784,29.705252,27.521575,35.6842 min,0 eV ,None,-0.160129,0.095494,-0.196832,0.578466 MeV
track,634,e-,-1,1,25.111311,29.718057,27.495182,35.6842 min,67.4673 keV,eIoni,-0.160129,0.095494,-0.196832,0.578466 MeV
track,632,gamma,0,0,38.300728,41.060193,35.405924,35.6842 min,0 eV ,None,0.352447,0.303921,0.211029,0.510999 MeV
track,632,gamma,0,1,56.437201,56.699580,46.265195,35.6842 min,0 eV ,Transportation,0.352447,0.303921,0.211029,0.510999 MeV
track,632,gamma,0,2,226.656329,203.482409,148.184438,35.6842 min,0 eV ,Transportation,0.352447,0.303921,0.211029,0.510999 MeV
track,632,gamma,0,3,226.991288,203.771250,148.384996,35.6842 min,0 eV ,Transportation,0.352447,0.303921,0.211029,0.510999 MeV
track,632,gamma,0,4,229.271032,205.737112,149.750000,35.6842 min,0 eV ,Transportation,0.352447,0.303921,0.211029,0.510999 MeV
track,632,gamma,0,5,229.688566,206.097158,150.000000,35.6842 min,0 eV ,Transportation,0.352447,0.303921,0.211029,0.510999 MeV
track,632,gamma,0,6,230.106101,206.457205,150.250000,35.6842 min,0 eV ,Transportation,0.352447,0.303921,0.211029,0.510999 MeV
track,632,gamma,0,7,237.157611,212.537842,154.472114,35.6842 min,0 eV ,compt,0.352447,0.303921,0.211029,0.510999 MeV
track,632,gamma,0,8,236.886211,213.223301,154.170883,35.6842 min,0 eV ,compt,0.352447,0.303921,0.211029,0.510999 MeV
track,632,gamma,0,9,237.505246,214.135186,154.527629,35.6842 min,0 eV ,phot,0.352447,0.303921,0.211029,0.510999 MeV
track,647,e-,-1,0,237.505246,214.135186,154.527629,35.6842 min,0 eV ,None,0.002113,0.003527,0.001716,0.511018 MeV
track,647,e-,-1,1,237.505246,214.135186,154.527629,35.6842 min,19.42 eV ,eIoni,0.002113,0.003527,0.001716,0.511018 MeV
track,646,e-,-1,0,237.505246,214.135186,154.527629,35.6842 min,0 eV ,None,0.010090,-0.006954,-0.000939,0.511147 MeV
track,646,e-,-1,1,237.505246,214.135185,154.527629,35.6842 min,147.78 eV ,eIoni,0.010090,-0.006954,-0.000939,0.511147 MeV
track,645,e-,-1,0,237.505246,214.135186,154.527629,35.6842 min,0 eV ,None,0.000627,-0.004228,0.012596,0.511172 MeV
track,645,e-,-1,1,237.505246,214.135186,154.527630,35.6842 min,173.1 eV ,eIoni,0.000627,-0.004228,0.012596,0.511172 MeV
track,644,e-,-1,0,237.505246,214.135186,154.527629,35.6842 min,0 eV ,None,0.015780,-0.017366,-0.029375,0.512380 MeV
track,644,e-,-1,1,237.505248,214.135183,154.527624,35.6842 min,1.38116 keV,eIoni,0.015780,-0.017366,-0.029375,0.512380 MeV
track,643,e-,-1,0,237.505246,214.135186,154.527629,35.6842 min,0 eV ,None,-0.006843,-0.006757,0.006221,0.511127 MeV
track,643,e-,-1,1,237.505245,214.135185,154.527630,35.6842 min,128.35 eV ,eIoni,-0.006843,-0.006757,0.006221,0.511127 MeV
track,642,e-,-1,0,237.505246,214.135186,154.527629,35.6842 min,0 eV ,None,0.012185,-0.015149,-0.005507,0.511398 MeV
track,642,e-,-1,1,237.505247,214.135184,154.527629,35.6842 min,399.34 eV ,eIoni,0.012185,-0.015149,-0.005507,0.511398 MeV
track,641,e-,-1,0,237.505246,214.135186,154.527629,35.6842 min,0 eV ,None,0.064980,-0.049533,0.019862,0.517871 MeV
track,641,e-,-1,1,237.505288,214.135153,154.527642,35.6842 min,6.87205 keV,eIoni,0.064980,-0.049533,0.019862,0.517871 MeV
track,640,gamma,0,0,237.505246,214.135186,154.527629,35.6842 min,0 eV ,None,-0.008247,-0.053531,-0.001987,0.054199 MeV
track,640,gamma,0,1,237.497294,214.083576,154.525713,35.6842 min,18.3 eV ,phot,-0.008247,-0.053531,-0.001987,0.054199 MeV
track,650,e-,-1,0,237.497294,214.083576,154.525713,35.6842 min,0 eV ,None,-0.001604,-0.001154,0.013154,0.511172 MeV
track,650,e-,-1,1,237.497294,214.083576,154.525714,35.6842 min,173.1 eV ,eIoni,-0.001604,-0.001154,0.013154,0.511172 MeV
track,649,gamma,0,0,237.497294,214.083576,154.525713,35.6842 min,0 eV ,None,-0.002772,-0.005524,-0.008068,0.010164 MeV
track,649,gamma,0,1,237.496032,214.081059,154.522037,35.6842 min,273.16 eV ,phot,-0.002772,-0.005524,-0.008068,0.010164 MeV
track,665,e-,-1,0,237.496032,214.081059,154.522037,35.6842 min,0 eV ,None,-0.003281,-0.011368,0.005324,0.511164 MeV
track,665,e-,-1,1,237.496031,214.081058,154.522038,35.6842 min,164.68 eV ,eIoni,-0.003281,-0.011368,0.005324,0.511164 MeV
track,664,e-,-1,0,237.496032,214.081059,154.522037,35.6842 min,0 eV ,None,-0.008197,-0.008567,-0.000941,0.511137 MeV
track,664,e-,-1,1,237.496031,214.081058,154.522037,35.6842 min,138.41 eV ,eIoni,-0.008197,-0.008567,-0.000941,0.511137 MeV
track,663,e-,-1,0,237.496032,214.081059,154.522037,35.6842 min,0 eV ,None,-0.010622,-0.005971,-0.004264,0.511162 MeV
track,663,e-,-1,1,237.496031,214.081058,154.522037,35.6842 min,163.04 eV ,eIoni,-0.010622,-0.005971,-0.004264,0.511162 MeV
track,662,e-,-1,0,237.496032,214.081059,154.522037,35.6842 min,0 eV ,None,0.004194,0.011860,-0.003173,0.511164 MeV
track,662,e-,-1,1,237.496032,214.081060,154.522037,35.6842 min,164.68 eV ,eIoni,0.004194,0.011860,-0.003173,0.511164 MeV
track,661,e-,-1,0,237.496032,214.081059,154.522037,35.6842 min,0 eV ,None,0.009971,0.007926,-0.002465,0.511164 MeV
track,661,e-,-1,1,237.496032,214.081059,154.522037,35.6842 min,164.68 eV ,eIoni,0.009971,0.007926,-0.002465,0.511164 MeV
track,660,e-,-1,0,237.496032,214.081059,154.522037,35.6842 min,0 eV ,None,0.003614,-0.004713,0.001837,0.511037 MeV
track,660,e-,-1,1,237.496032,214.081059,154.522037,35.6842 min,37.82 eV ,eIoni,0.003614,-0.004713,0.001837,0.511037 MeV
track,659,e-,-1,0,237.496032,214.081059,154.522037,35.6842 min,0 eV ,None,-0.009436,-0.006368,-0.006088,0.511162 MeV
track,659,e-,-1,1,237.496031,214.081058,154.522037,35.6842 min,163.04 eV ,eIoni,-0.009436,-0.006368,-0.006088,0.511162 MeV
