track,1246,e+,1,58,0.051411,-1.031582,-20.000000,235.551 ps ,2.49581 keV,Transportation,-0.285561,-0.723595,-0.185622,0.949058 MeV
track,1246,e+,1,59,0.051411,-1.031582,-20.000000,235.551 ps ,0 eV ,Transportation,-0.285561,-0.723595,-0.185622,0.949058 MeV
track,1246,e+,1,60,0.051360,-1.031606,-20.000028,235.552 ps ,934.318 eV ,msc,-0.285561,-0.723595,-0.185622,0.949058 MeV
track,1246,e+,1,61,0.051314,-1.031617,-20.000075,235.553 ps ,139.74 eV ,msc,-0.285561,-0.723595,-0.185622,0.949058 MeV
track,1246,e+,1,62,0.051254,-1.031639,-20.000084,235.554 ps ,36.526 eV ,msc,-0.285561,-0.723595,-0.185622,0.949058 MeV
track,1246,e+,1,63,0.051201,-1.031634,-20.000121,235.554 ps ,122.095 eV ,msc,-0.285561,-0.723595,-0.185622,0.949058 MeV
track,1246,e+,1,64,0.051173,-1.031586,-20.000165,235.555 ps ,60.2396 eV ,msc,-0.285561,-0.723595,-0.185622,0.949058 MeV
track,1246,e+,1,65,0.051257,-1.031600,-20.000136,235.556 ps ,131.35 eV ,msc,-0.285561,-0.723595,-0.185622,0.949058 MeV
track,1246,e+,1,66,0.051217,-1.031657,-20.000162,235.557 ps ,97.4081 eV ,msc,-0.285561,-0.723595,-0.185622,0.949058 MeV
track,1246,e+,1,67,0.051159,-1.031687,-20.000095,235.558 ps ,147.317 eV ,msc,-0.285561,-0.723595,-0.185622,0.949058 MeV
track,1246,e+,1,68,0.051137,-1.031710,-20.000038,235.559 ps ,1.43463 keV,msc,-0.285561,-0.723595,-0.185622,0.949058 MeV
track,1246,e+,1,69,0.051125,-1.031773,-20.000018,235.56 ps ,13.0216 eV ,msc,-0.285561,-0.723595,-0.185622,0.949058 MeV
track,1246,e+,1,70,0.051139,-1.031833,-20.000013,235.56 ps ,29.5649 eV ,msc,-0.285561,-0.723595,-0.185622,0.949058 MeV
track,1246,e+,1,71,0.051140,-1.031894,-20.000022,235.561 ps ,58.8465 eV ,msc,-0.285561,-0.723595,-0.185622,0.949058 MeV
track,1246,e+,1,72,0.051106,-1.031944,-20.000052,235.562 ps ,1.0548 keV,msc,-0.285561,-0.723595,-0.185622,0.949058 MeV
track,1246,e+,1,73,0.051048,-1.031966,-20.000032,235.563 ps ,166.213 eV ,msc,-0.285561,-0.723595,-0.185622,0.949058 MeV
track,1246,e+,1,74,0.051005,-1.032010,-20.000011,235.564 ps ,413.747 eV ,msc,-0.285561,-0.723595,-0.185622,0.949058 MeV
track,1246,e+,1,75,0.050983,-1.032034,-20.000000,235.564 ps ,921.656 eV ,Transportation,-0.285561,-0.723595,-0.185622,0.949058 MeV
track,1246,e+,1,76,0.050920,-1.032177,-19.999899,235.567 ps ,11.4157 eV ,msc,-0.285561,-0.723595,-0.185622,0.949058 MeV
track,1246,e+,1,77,0.050885,-1.032327,-19.999811,235.569 ps ,263.017 eV ,msc,-0.285561,-0.723595,-0.185622,0.949058 MeV
track,1246,e+,1,78,0.050825,-1.032482,-19.999746,235.572 ps ,342.664 eV ,msc,-0.285561,-0.723595,-0.185622,0.949058 MeV
track,1246,e+,1,79,0.050735,-1.032631,-19.999818,235.575 ps ,35.2625 eV ,msc,-0.285561,-0.723595,-0.185622,0.949058 MeV
track,1246,e+,1,80,0.050661,-1.032768,-19.999918,235.577 ps ,544.282 eV ,msc,-0.285561,-0.723595,-0.185622,0.949058 MeV
track,1246,e+,1,81,0.050624,-1.032880,-20.000000,235.579 ps ,180.453 eV ,Transportation,-0.285561,-0.723595,-0.185622,0.949058 MeV
track,1246,e+,1,82,0.050616,-1.032919,-20.000020,235.58 ps ,1.37594 keV,msc,-0.285561,-0.723595,-0.185622,0.949058 MeV
track,1246,e+,1,83,0.050591,-1.032947,-20.000044,235.581 ps ,32.413 eV ,msc,-0.285561,-0.723595,-0.185622,0.949058 MeV
track,1246,e+,1,84,0.050550,-1.032936,-20.000059,235.581 ps ,259.301 eV ,msc,-0.285561,-0.723595,-0.185622,0.949058 MeV
track,1246,e+,1,85,0.050506,-1.032931,-20.000064,235.582 ps ,51.8724 eV ,msc,-0.285561,-0.723595,-0.185622,0.949058 MeV
track,1246,e+,1,86,0.050465,-1.032938,-20.000080,235.583 ps ,834.224 eV ,msc,-0.285561,-0.723595,-0.185622,0.949058 MeV
track,1246,e+,1,87,0.050429,-1.032962,-20.000085,235.583 ps ,114.193 eV ,msc,-0.285561,-0.723595,-0.185622,0.949058 MeV
track,1246,e+,1,88,0.050386,-1.032951,-20.000100,235.584 ps ,1.21518 keV,msc,-0.285561,-0.723595,-0.185622,0.949058 MeV
track,1246,e+,1,89,0.050360,-1.032908,-20.000124,235.585 ps ,780.328 eV ,msc,-0.285561,-0.723595,-0.185622,0.949058 MeV
track,1246,e+,1,90,0.050407,-1.032863,-20.000117,235.586 ps ,762.891 eV ,msc,-0.285561,-0.723595,-0.185622,0.949058 MeV
track,1246,e+,1,91,0.050406,-1.032812,-20.000087,235.587 ps ,794.208 eV ,msc,-0.285561,-0.723595,-0.185622,0.949058 MeV
track,1246,e+,1,92,0.050373,-1.032785,-20.000072,235.587 ps ,248.278 eV ,msc,-0.285561,-0.723595,-0.185622,0.949058 MeV
track,1246,e+,1,93,0.050383,-1.032763,-20.000106,235.588 ps ,961.428 eV ,msc,-0.285561,-0.723595,-0.185622,0.949058 MeV
track,1246,e+,1,94,0.050393,-1.032721,-20.000133,235.589 ps ,1.408 keV,msc,-0.285561,-0.723595,-0.185622,0.949058 MeV
track,1246,e+,1,95,0.050406,-1.032690,-20.000135,235.59 ps ,4.2037 keV,eIoni,-0.285561,-0.723595,-0.185622,0.949058 MeV
track,1246,e+,1,96,0.050406,-1.032690,-20.000135,235.59 ps ,0 eV ,annihil,-0.285561,-0.723595,-0.185622,0.949058 MeV
track,1248,gamma,0,0,0.050406,-1.032690,-20.000135,235.59 ps ,0 eV ,None,0.199312,0.079285,0.463798,0.510999 MeV
track,1248,gamma,0,1,0.050464,-1.032667,-20.000000,235.59 ps ,0 eV ,Transportation,0.199312,0.079285,0.463798,0.510999 MeV
track,1248,gamma,0,2,2.199157,-0.177932,-15.000000,253.966 ps ,0 eV ,Transportation,0.199312,0.079285,0.463798,0.510999 MeV
track,1248,gamma,0,3,3.990293,0.534569,-10.832033,269.284 ps ,0 eV ,compt,0.199312,0.079285,0.463798,0.510999 MeV
track,1248,gamma,0,4,3.860567,0.791340,-11.179950,270.789 ps ,88.011 keV,phot,0.199312,0.079285,0.463798,0.510999 MeV
track,1250,e-,-1,0,3.860567,0.791340,-11.179950,270.789 ps ,0 eV ,None,0.135585,0.102712,-0.287771,0.610627 MeV
track,1250,e-,-1,1,3.861305,0.791899,-11.181517,270.801 ps ,99.6277 keV,eIoni,0.135585,0.102712,-0.287771,0.610627 MeV
track,1249,e-,-1,0,3.990293,0.534569,-10.832033,269.284 ps ,0 eV ,None,0.253231,-0.027438,0.608405,0.834359 MeV
track,1249,e-,-1,1,3.994453,0.534118,-10.822039,269.329 ps ,323.36 keV,eIoni,0.253231,-0.027438,0.608405,0.834359 MeV
track,1247,gamma,0,0,0.050406,-1.032690,-20.000135,235.59 ps ,0 eV ,None,-0.199312,-0.079285,-0.463798,0.510999 MeV
track,1247,gamma,0,1,0.041715,-1.036147,-20.020360,235.664 ps ,3.857 keV,phot,-0.199312,-0.079285,-0.463798,0.510999 MeV
track,1251,e-,-1,0,0.041715,-1.036147,-20.020360,235.664 ps ,0 eV ,None,-0.618652,0.046405,-0.624985,1.018141 MeV
track,1251,e-,-1,1,0.038867,-1.037370,-20.030852,235.7 ps ,13.8932 keV,msc,-0.618652,0.046405,-0.624985,1.018141 MeV
track,1251,e-,-1,2,0.037937,-1.035796,-20.046185,235.747 ps ,15.7887 keV,msc,-0.618652,0.046405,-0.624985,1.018141 MeV
track,1251,e-,-1,3,0.047658,-1.026240,-20.066023,235.807 ps ,46.8447 keV,msc,-0.618652,0.046405,-0.624985,1.018141 MeV
track,1251,e-,-1,4,0.047549,-1.039336,-20.093589,235.868 ps ,39.1121 keV,msc,-0.618652,0.046405,-0.624985,1.018141 MeV
track,1251,e-,-1,5,0.038050,-1.006937,-20.114699,235.925 ps ,69.8346 keV,msc,-0.618652,0.046405,-0.624985,1.018141 MeV
track,1251,e-,-1,6,0.033774,-0.997381,-20.112254,235.97 ps ,321.669 keV,eIoni,-0.618652,0.046405,-0.624985,1.018141 MeV
track,1245,e-,-1,0,0.086984,-0.701627,-20.041656,233.374 ps ,0 eV ,None,0.076829,0.183612,0.951158,1.097924 MeV
track,1245,e-,-1,1,0.078335,-0.706433,-20.023891,233.434 ps ,22.2341 keV,msc,0.076829,0.183612,0.951158,1.097924 MeV
track,1245,e-,-1,2,0.087073,-0.711024,-20.017338,233.473 ps ,12.8901 keV,msc,0.076829,0.183612,0.951158,1.097924 MeV
track,1245,e-,-1,3,0.087643,-0.720112,-20.007511,233.516 ps ,15.0875 keV,msc,0.076829,0.183612,0.951158,1.097924 MeV
track,1245,e-,-1,4,0.088433,-0.724002,-20.000000,233.548 ps ,17.7095 keV,Transportation,0.076829,0.183612,0.951158,1.097924 MeV
track,1245,e-,-1,5,0.106110,-0.765605,-19.935451,233.843 ps ,16.7285 keV,msc,0.076829,0.183612,0.951158,1.097924 MeV
track,1245,e-,-1,6,0.136025,-0.805084,-19.889190,234.098 ps ,14.3767 keV,msc,0.076829,0.183612,0.951158,1.097924 MeV
track,1245,e-,-1,7,0.145598,-0.840498,-19.834875,234.346 ps ,9.52525 keV,msc,0.076829,0.183612,0.951158,1.097924 MeV
track,1245,e-,-1,8,0.193524,-0.880976,-19.756093,234.723 ps ,14.698 keV,msc,0.076829,0.183612,0.951158,1.097924 MeV
track,1245,e-,-1,9,0.277690,-0.974687,-19.656521,235.308 ps ,23.7969 keV,msc,0.076829,0.183612,0.951158,1.097924 MeV
track,1245,e-,-1,10,0.464329,-1.050961,-19.721227,236.059 ps ,45.3013 keV,msc,0.076829,0.183612,0.951158,1.097924 MeV
track,1245,e-,-1,11,0.544385,-1.176132,-19.717191,236.609 ps ,29.4767 keV,msc,0.076829,0.183612,0.951158,1.097924 MeV
track,1245,e-,-1,12,0.542642,-1.320959,-19.617678,237.246 ps ,21.2182 keV,msc,0.076829,0.183612,0.951158,1.097924 MeV
track,1245,e-,-1,13,0.484209,-1.429529,-19.464239,237.945 ps ,55.1237 keV,msc,0.076829,0.183612,0.951158,1.097924 MeV
track,1245,e-,-1,14,0.364917,-1.345572,-19.258629,238.743 ps ,62.8047 keV,msc,0.076829,0.183612,0.951158,1.097924 MeV
track,1245,e-,-1,15,0.340178,-1.199035,-19.301974,239.46 ps ,225.954 keV,eIoni,0.076829,0.183612,0.951158,1.097924 MeV
track,22,gamma,0,0,0.099901,-0.170693,-59.805805,100.723 ps ,0 eV ,None,0.001519,-0.020841,0.966247,0.966473 MeV
track,22,gamma,0,1,0.100120,-0.173705,-59.666177,101.189 ps ,0 eV ,compt,0.001519,-0.020841,0.966247,0.966473 MeV
track,22,gamma,0,2,-0.037280,0.643339,-59.918801,104.078 ps ,0 eV ,compt,0.001519,-0.020841,0.966247,0.966473 MeV
track,22,gamma,0,3,0.066549,0.516094,-59.880726,104.641 ps ,88.011 keV,phot,0.001519,-0.020841,0.966247,0.966473 MeV
track,1254,e-,-1,0,0.066549,0.516094,-59.880726,104.641 ps ,0 eV ,None,-0.029375,-0.184991,0.133936,0.560485 MeV
track,1254,e-,-1,1,0.066469,0.515590,-59.880360,104.646 ps ,49.4862 keV,eIoni,-0.029375,-0.184991,0.133936,0.560485 MeV
track,1253,e-,-1,0,-0.037280,0.643339,-59.918801,104.078 ps ,0 eV ,None,-0.128714,0.365616,-0.112012,0.651082 MeV
track,1253,e-,-1,1,-0.038266,0.646141,-59.919659,104.095 ps ,140.084 keV,eIoni,-0.128714,0.365616,-0.112012,0.651082 MeV
track,1252,e-,-1,0,0.100120,-0.173705,-59.666177,101.189 ps ,0 eV ,None,0.045551,-0.282677,1.047205,1.199891 MeV
track,1252,e-,-1,1,0.101496,-0.182241,-59.634554,101.31 ps ,688.892 keV,eIoni,0.045551,-0.282677,1.047205,1.199891 MeV
track,21,e-,-1,0,0.099637,-0.160563,-60.302490,99.0661 ps ,0 eV ,None,0.529660,-0.544721,0.541155,1.063593 MeV
track,21,e-,-1,1,0.215969,-0.212589,-60.219818,99.6153 ps ,27.2301 keV,msc,0.529660,-0.544721,0.541155,1.063593 MeV
track,21,e-,-1,2,0.327135,-0.225048,-60.141087,100.115 ps ,19.4697 keV,msc,0.529660,-0.544721,0.541155,1.063593 MeV
track,21,e-,-1,3,0.362143,-0.228749,-60.057011,100.455 ps ,25.9395 keV,msc,0.529660,-0.544721,0.541155,1.063593 MeV
track,21,e-,-1,4,0.400299,-0.231858,-60.000000,100.722 ps ,10.8173 keV,Transportation,0.529660,-0.544721,0.541155,1.063593 MeV
track,21,e-,-1,5,0.404380,-0.223517,-59.994650,100.757 ps ,18.2913 keV,msc,0.529660,-0.544721,0.541155,1.063593 MeV
track,21,e-,-1,6,0.402566,-0.214850,-59.992057,100.79 ps ,10.1932 keV,msc,0.529660,-0.544721,0.541155,1.063593 MeV
track,21,e-,-1,7,0.393888,-0.210261,-59.991301,100.823 ps ,9.90949 keV,msc,0.529660,-0.544721,0.541155,1.063593 MeV
track,21,e-,-1,8,0.390637,-0.215141,-59.998292,100.858 ps ,7.69102 keV,msc,0.529660,-0.544721,0.541155,1.063593 MeV
track,21,e-,-1,9,0.388534,-0.218415,-60.000000,100.875 ps ,7.08542 keV,Transportation,0.529660,-0.544721,0.541155,1.063593 MeV
track,21,e-,-1,10,0.355553,-0.237324,-60.044914,101.104 ps ,12.0961 keV,msc,0.529660,-0.544721,0.541155,1.063593 MeV
track,21,e-,-1,11,0.319736,-0.253293,-60.080737,101.312 ps ,11.9641 keV,msc,0.529660,-0.544721,0.541155,1.063593 MeV
track,21,e-,-1,12,0.296384,-0.283068,-60.110760,101.502 ps ,6.02942 keV,msc,0.529660,-0.544721,0.541155,1.063593 MeV
track,21,e-,-1,13,0.256755,-0.325412,-60.146888,101.769 ps ,7.51304 keV,msc,0.529660,-0.544721,0.541155,1.063593 MeV
track,21,e-,-1,14,0.192867,-0.370718,-60.153028,102.075 ps ,12.6566 keV,msc,0.529660,-0.544721,0.541155,1.063593 MeV
track,21,e-,-1,15,0.133928,-0.418906,-60.153285,102.373 ps ,17.0061 keV,msc,0.529660,-0.544721,0.541155,1.063593 MeV
track,21,e-,-1,16,0.070832,-0.475320,-60.179142,102.718 ps ,14.7952 keV,msc,0.529660,-0.544721,0.541155,1.063593 MeV
track,21,e-,-1,17,0.062016,-0.559168,-60.258643,103.162 ps ,22.1644 keV,msc,0.529660,-0.544721,0.541155,1.063593 MeV
track,21,e-,-1,18,-0.009880,-0.600596,-60.384775,103.721 ps ,37.2479 keV,msc,0.529660,-0.544721,0.541155,1.063593 MeV
track,21,e-,-1,19,-0.167378,-0.620715,-60.471364,104.356 ps ,37.0879 keV,msc,0.529660,-0.544721,0.541155,1.063593 MeV
track,21,e-,-1,20,-0.304496,-0.652463,-60.562299,105.121 ps ,237.406 keV,eIoni,0.529660,-0.544721,0.541155,1.063593 MeV
track,20,gamma,0,0,0.086293,-0.064937,-65.793823,80.7461 ps ,0 eV ,None,1.702499,-2.753105,191.063196,191.090615 MeV
track,20,gamma,0,1,0.093367,-0.076376,-65.000000,83.3944 ps ,0 eV ,Transportation,1.702499,-2.753105,191.063196,191.090615 MeV
track,20,gamma,0,2,0.137920,-0.148423,-60.000000,100.075 ps ,0 eV ,Transportation,1.702499,-2.753105,191.063196,191.090615 MeV
track,20,gamma,0,3,0.227027,-0.292517,-50.000000,133.436 ps ,0 eV ,Transportation,1.702499,-2.753105,191.063196,191.090615 MeV
track,20,gamma,0,4,0.271580,-0.364564,-45.000000,150.117 ps ,0 eV ,Transportation,1.702499,-2.753105,191.063196,191.090615 MeV
track,20,gamma,0,5,0.340595,-0.476168,-37.254800,175.956 ps ,0 eV ,conv,1.702499,-2.753105,191.063196,191.090615 MeV
track,1256,e+,1,0,0.340595,-0.476168,-37.254800,175.956 ps ,0 eV ,None,0.554674,-1.494746,94.349029,94.363883 MeV
track,1256,e+,1,1,0.305374,-0.391086,-35.385011,182.187 ps ,2.08204 MeV,eBrem,0.554674,-1.494746,94.349029,94.363883 MeV
track,1256,e+,1,2,0.305224,-0.390879,-35.351439,182.299 ps ,32.8877 keV,eBrem,0.554674,-1.494746,94.349029,94.363883 MeV
track,1256,e+,1,3,0.300473,-0.389703,-35.000000,183.471 ps ,419.474 keV,Transportation,0.554674,-1.494746,94.349029,94.363883 MeV
track,1256,e+,1,4,0.300602,-0.400072,-34.855073,183.956 ps ,36.2356 keV,eIoni,0.554674,-1.494746,94.349029,94.363883 MeV
track,1256,e+,1,5,0.326331,-0.569814,-32.132984,193.051 ps ,424.232 keV,eBrem,0.554674,-1.494746,94.349029,94.363883 MeV
track,1256,e+,1,6,0.351545,-0.681162,-30.000000,200.177 ps ,352.437 keV,Transportation,0.554674,-1.494746,94.349029,94.363883 MeV
track,1256,e+,1,7,0.359043,-0.680211,-29.532099,201.735 ps ,581.763 keV,eBrem,0.554674,-1.494746,94.349029,94.363883 MeV
track,1256,e+,1,8,0.375141,-0.659095,-29.364176,202.302 ps ,261.934 keV,eBrem,0.554674,-1.494746,94.349029,94.363883 MeV
track,1256,e+,1,9,0.679500,-0.563397,-28.109812,206.566 ps ,1.94256 MeV,eBrem,0.554674,-1.494746,94.349029,94.363883 MeV
track,1256,e+,1,10,0.693064,-0.308496,-26.399309,212.209 ps ,2.37094 MeV,eBrem,0.554674,-1.494746,94.349029,94.363883 MeV
track,1256,e+,1,11,0.665669,-0.290529,-26.211156,212.844 ps ,184.93 keV,eBrem,0.554674,-1.494746,94.349029,94.363883 MeV
track,1256,e+,1,12,0.614536,-0.190034,-25.734500,214.466 ps ,961.574 keV,eBrem,0.554674,-1.494746,94.349029,94.363883 MeV
track,1256,e+,1,13,0.639029,-0.138378,-25.219894,216.179 ps ,582.175 keV,eBrem,0.554674,-1.494746,94.349029,94.363883 MeV
track,1256,e+,1,14,0.657729,-0.183548,-24.144115,219.695 ps ,2.07117 MeV,eBrem,0.554674,-1.494746,94.349029,94.363883 MeV
track,1256,e+,1,15,0.865023,-0.169474,-23.532048,221.819 ps ,841.701 keV,eBrem,0.554674,-1.494746,94.349029,94.363883 MeV
track,1256,e+,1,16,0.971023,0.036171,-22.863952,224.132 ps ,869.154 keV,eBrem,0.554674,-1.494746,94.349029,94.363883 MeV
track,1256,e+,1,17,1.036083,0.156722,-22.446883,225.577 ps ,526.004 keV,eBrem,0.554674,-1.494746,94.349029,94.363883 MeV
track,1256,e+,1,18,1.135818,0.178007,-22.284545,226.209 ps ,204.117 keV,eBrem,0.554674,-1.494746,94.349029,94.363883 MeV
track,1256,e+,1,19,2.193804,0.837048,-21.505261,230.55 ps ,1.78698 MeV,eBrem,0.554674,-1.494746,94.349029,94.363883 MeV
track,1256,e+,1,20,2.268522,2.038420,-21.470673,232.269 ps ,2.81971 MeV,eIoni,0.554674,-1.494746,94.349029,94.363883 MeV
track,1256,e+,1,21,2.291309,2.075034,-21.448032,232.449 ps ,681.786 keV,eIoni,0.554674,-1.494746,94.349029,94.363883 MeV
track,1256,e+,1,22,2.291309,2.075034,-21.448032,232.449 ps ,0 eV ,annihil,0.554674,-1.494746,94.349029,94.363883 MeV
track,1275,gamma,0,0,2.291309,2.075034,-21.448032,232.449 ps ,0 eV ,None,-0.193930,0.471489,-0.034779,0.510999 MeV
track,1275,gamma,0,1,1.454015,4.110693,-21.598190,239.808 ps ,88.011 keV,phot,-0.193930,0.471489,-0.034779,0.510999 MeV
track,1276,e-,-1,0,1.454015,4.110693,-21.598190,239.808 ps ,0 eV ,None,-0.231534,0.315168,-0.676959,0.933987 MeV
track,1276,e-,-1,1,1.449259,4.117167,-21.612096,239.872 ps ,422.988 keV,eIoni,-0.231534,0.315168,-0.676959,0.933987 MeV
track,1274,gamma,0,0,2.291309,2.075034,-21.448032,232.449 ps ,0 eV ,None,0.193930,-0.471489,0.034779,0.510999 MeV
track,1274,gamma,0,1,4.391044,-3.029914,-21.071472,250.904 ps ,0 eV ,compt,0.193930,-0.471489,0.034779,0.510999 MeV
track,1274,gamma,0,2,3.662387,-3.185402,-20.450727,254.139 ps ,0 eV ,compt,0.193930,-0.471489,0.034779,0.510999 MeV
track,1274,gamma,0,3,3.545715,-3.374180,-20.000000,255.815 ps ,0 eV ,Transportation,0.193930,-0.471489,0.034779,0.510999 MeV
track,1274,gamma,0,4,2.251446,-5.468328,-15.000000,274.405 ps ,0 eV ,Transportation,0.193930,-0.471489,0.034779,0.510999 MeV
track,1274,gamma,0,5,2.206677,-5.540765,-14.827050,275.048 ps ,88.011 keV,phot,0.193930,-0.471489,0.034779,0.510999 MeV
track,1279,e-,-1,0,2.206677,-5.540765,-14.827050,275.048 ps ,0 eV ,None,-0.257643,0.074602,0.291713,0.646654 MeV
track,1279,e-,-1,1,2.204764,-5.540211,-14.824884,275.064 ps ,135.656 keV,eIoni,-0.257643,0.074602,0.291713,0.646654 MeV
track,1278,e-,-1,0,3.662387,-3.185402,-20.450727,254.139 ps ,0 eV ,None,-0.131447,0.044910,-0.044433,0.531403 MeV
track,1278,e-,-1,1,3.662241,-3.185352,-20.450777,254.141 ps ,20.4042 keV,eIoni,-0.131447,0.044910,-0.044433,0.531403 MeV
track,1277,e-,-1,0,4.391044,-3.029914,-21.071472,250.904 ps ,0 eV ,None,0.377318,-0.432355,-0.121451,0.777927 MeV
track,1277,e-,-1,1,4.396285,-3.035920,-21.073159,250.94 ps ,266.928 keV,eIoni,0.377318,-0.432355,-0.121451,0.777927 MeV
track,1273,gamma,0,0,2.193804,0.837048,-21.505261,230.55 ps ,0 eV ,None,2.553033,2.070857,4.302604,5.414687 MeV
track,1273,gamma,0,1,3.086980,1.561535,-20.000000,236.869 ps ,0 eV ,Transportation,2.553033,2.070857,4.302604,5.414687 MeV
track,1273,gamma,0,2,6.053827,3.968051,-15.000000,257.858 ps ,0 eV ,Transportation,2.553033,2.070857,4.302604,5.414687 MeV
track,1273,gamma,0,3,11.987520,8.781083,-5.000000,299.836 ps ,0 eV ,Transportation,2.553033,2.070857,4.302604,5.414687 MeV
track,1273,gamma,0,4,14.954367,11.187599,0.000000,320.825 ps ,0 eV ,Transportation,2.553033,2.070857,4.302604,5.414687 MeV
track,1273,gamma,0,5,18.845229,14.343617,6.557236,348.351 ps ,0 eV ,conv,2.553033,2.070857,4.302604,5.414687 MeV
track,1281,e+,1,0,18.845229,14.343617,6.557236,348.351 ps ,0 eV ,None,1.359303,0.634317,2.595814,3.041288 MeV
track,1281,e+,1,1,18.990820,14.411557,6.835266,349.438 ps ,2.09316 MeV,eIoni,1.359303,0.634317,2.595814,3.041288 MeV
track,1281,e+,1,2,18.987304,14.387260,6.828911,349.538 ps ,437.129 keV,eIoni,1.359303,0.634317,2.595814,3.041288 MeV
track,1281,e+,1,3,18.987304,14.387260,6.828911,349.538 ps ,0 eV ,annihil,1.359303,0.634317,2.595814,3.041288 MeV
track,1283,gamma,0,0,18.987304,14.387260,6.828911,349.538 ps ,0 eV ,None,0.474478,-0.094126,-0.164713,0.510999 MeV
track,1283,gamma,0,1,22.563208,13.677878,5.587553,362.384 ps ,88.011 keV,phot,0.474478,-0.094126,-0.164713,0.510999 MeV
track,1284,e-,-1,0,22.563208,13.677878,5.587553,362.384 ps ,0 eV ,None,0.726309,-0.039340,-0.286599,0.933987 MeV
track,1284,e-,-1,1,22.578128,13.677070,5.581666,362.448 ps ,422.988 keV,eIoni,0.726309,-0.039340,-0.286599,0.933987 MeV
track,1282,gamma,0,0,18.987304,14.387260,6.828911,349.538 ps ,0 eV ,None,-0.474478,0.094126,0.164713,0.510999 MeV
track,1282,gamma,0,1,16.380884,14.904316,7.733718,358.901 ps ,0 eV ,compt,-0.474478,0.094126,0.164713,0.510999 MeV
track,1282,gamma,0,2,13.570291,14.615246,7.912623,368.345 ps ,3.857 keV,phot,-0.474478,0.094126,0.164713,0.510999 MeV
track,1286,e-,-1,0,13.570291,14.615246,7.912623,368.345 ps ,0 eV ,None,-0.563532,-0.591293,-0.188576,0.981772 MeV
track,1286,e-,-1,1,13.557655,14.601988,7.908395,368.418 ps ,470.773 keV,eIoni,-0.563532,-0.591293,-0.188576,0.981772 MeV
track,1285,e-,-1,0,16.380884,14.904316,7.733718,358.901 ps ,0 eV ,None,-0.003283,0.142589,0.134719,0.547368 MeV
track,1285,e-,-1,1,16.380877,14.904601,7.733987,358.905 ps ,36.3689 keV,eIoni,-0.003283,0.142589,0.134719,0.547368 MeV
track,1280,e-,-1,0,18.845229,14.343617,6.557236,348.351 ps ,0 eV ,None,1.091687,1.341862,1.542572,2.373399 MeV
track,1280,e-,-1,1,18.910116,14.423374,6.648922,348.822 ps ,598.281 keV,eBrem,1.091687,1.341862,1.542572,2.373399 MeV
track,1280,e-,-1,2,18.912675,14.489650,6.674559,349.071 ps ,1.16646 MeV,eIoni,1.091687,1.341862,1.542572,2.373399 MeV
track,1287,gamma,0,0,18.910116,14.423374,6.648922,348.822 ps ,0 eV ,None,-0.077906,-0.057780,-0.011390,0.097660 MeV
track,1287,gamma,0,1,18.571758,14.172426,6.599453,350.236 ps ,15.867 keV,phot,-0.077906,-0.057780,-0.011390,0.097660 MeV
track,1288,e-,-1,0,18.571758,14.172426,6.599453,350.236 ps ,0 eV ,None,0.040682,0.057473,-0.292104,0.592792 MeV
track,1288,e-,-1,1,18.571940,14.172683,6.598147,350.245 ps ,81.7933 keV,eIoni,0.040682,0.057473,-0.292104,0.592792 MeV
track,1272,gamma,0,0,1.135818,0.178007,-22.284545,226.209 ps ,0 eV ,None,0.089584,0.020777,0.111254,0.144342 MeV
track,1272,gamma,0,1,1.233053,0.200559,-22.163789,226.731 ps ,0 eV ,Rayl,0.089584,0.020777,0.111254,0.144342 MeV
track,1272,gamma,0,2,1.378278,0.270672,-21.913109,227.726 ps ,88.011 keV,phot,0.089584,0.020777,0.111254,0.144342 MeV
track,1289,e-,-1,0,1.378278,0.270672,-21.913109,227.726 ps ,0 eV ,None,0.150657,-0.190582,0.041524,0.567330 MeV
track,1289,e-,-1,1,1.378747,0.270080,-21.912980,227.731 ps ,56.3309 keV,eIoni,0.150657,-0.190582,0.041524,0.567330 MeV
track,1271,gamma,0,0,1.036083,0.156722,-22.446883,225.577 ps ,0 eV ,None,2.335401,0.885251,5.953601,6.456247 MeV
track,1271,gamma,0,1,1.995914,0.520553,-20.000000,234.428 ps ,0 eV ,Transportation,2.335401,0.885251,5.953601,6.456247 MeV
track,1271,gamma,0,2,3.957249,1.264012,-15.000000,252.514 ps ,0 eV ,Transportation,2.335401,0.885251,5.953601,6.456247 MeV
track,1271,gamma,0,3,7.879918,2.750929,-5.000000,288.687 ps ,0 eV ,Transportation,2.335401,0.885251,5.953601,6.456247 MeV
track,1271,gamma,0,4,9.841252,3.494388,0.000000,306.773 ps ,0 eV ,Transportation,2.335401,0.885251,5.953601,6.456247 MeV
track,1271,gamma,0,5,13.763921,4.981305,10.000000,342.945 ps ,0 eV ,Transportation,2.335401,0.885251,5.953601,6.456247 MeV
track,1271,gamma,0,6,15.725256,5.724764,15.000000,361.032 ps ,0 eV ,Transportation,2.335401,0.885251,5.953601,6.456247 MeV
track,1271,gamma,0,7,15.759123,5.737602,15.086338,361.344 ps ,0 eV ,conv,2.335401,0.885251,5.953601,6.456247 MeV
track,1291,e+,1,0,15.759123,5.737602,15.086338,361.344 ps ,0 eV ,None,1.477063,0.421805,3.473592,3.832310 MeV
