track,7,e-,-1,178,21.846351,-55.964047,-39.234622,261.349000 ns,0 eV ,msc,-0.007638,0.023809,-0.008702,0.511684 MeV
track,7,e-,-1,179,21.846349,-55.964040,-39.234624,261.349000 ns,0 eV ,msc,-0.007638,0.023809,-0.008702,0.511684 MeV
track,7,e-,-1,180,21.846347,-55.964034,-39.234627,261.349000 ns,0 eV ,msc,-0.007638,0.023809,-0.008702,0.511684 MeV
track,7,e-,-1,181,21.846345,-55.964028,-39.234629,261.349000 ns,0 eV ,msc,-0.007638,0.023809,-0.008702,0.511684 MeV
track,7,e-,-1,182,21.846343,-55.964021,-39.234631,261.349000 ns,0 eV ,msc,-0.007638,0.023809,-0.008702,0.511684 MeV
track,7,e-,-1,183,21.846341,-55.964015,-39.234634,261.349000 ns,0 eV ,msc,-0.007638,0.023809,-0.008702,0.511684 MeV
track,7,e-,-1,184,21.846339,-55.964009,-39.234636,261.349000 ns,0 eV ,msc,-0.007638,0.023809,-0.008702,0.511684 MeV
track,7,e-,-1,185,21.846337,-55.964002,-39.234638,261.349000 ns,0 eV ,msc,-0.007638,0.023809,-0.008702,0.511684 MeV
track,7,e-,-1,186,21.846335,-55.963996,-39.234640,261.349000 ns,0 eV ,msc,-0.007638,0.023809,-0.008702,0.511684 MeV
track,7,e-,-1,187,21.846333,-55.963989,-39.234643,261.349000 ns,0 eV ,msc,-0.007638,0.023809,-0.008702,0.511684 MeV
track,7,e-,-1,188,21.846331,-55.963983,-39.234645,261.349000 ns,0 eV ,msc,-0.007638,0.023809,-0.008702,0.511684 MeV
track,7,e-,-1,189,21.846329,-55.963977,-39.234647,261.349000 ns,0 eV ,msc,-0.007638,0.023809,-0.008702,0.511684 MeV
track,7,e-,-1,190,21.846327,-55.963970,-39.234650,261.349000 ns,0 eV ,msc,-0.007638,0.023809,-0.008702,0.511684 MeV
track,7,e-,-1,191,21.846325,-55.963964,-39.234652,261.349000 ns,0 eV ,msc,-0.007638,0.023809,-0.008702,0.511684 MeV
track,7,e-,-1,192,21.846323,-55.963958,-39.234654,261.349000 ns,0 eV ,msc,-0.007638,0.023809,-0.008702,0.511684 MeV
track,7,e-,-1,193,21.846321,-55.963951,-39.234657,261.349000 ns,0 eV ,msc,-0.007638,0.023809,-0.008702,0.511684 MeV
track,7,e-,-1,194,21.846319,-55.963945,-39.234659,261.349000 ns,0 eV ,msc,-0.007638,0.023809,-0.008702,0.511684 MeV
track,7,e-,-1,195,21.846317,-55.963939,-39.234661,261.349000 ns,0 eV ,msc,-0.007638,0.023809,-0.008702,0.511684 MeV
track,7,e-,-1,196,21.846315,-55.963932,-39.234664,261.349000 ns,0 eV ,msc,-0.007638,0.023809,-0.008702,0.511684 MeV
track,7,e-,-1,197,21.846313,-55.963926,-39.234666,261.349000 ns,0 eV ,msc,-0.007638,0.023809,-0.008702,0.511684 MeV
track,7,e-,-1,198,21.846311,-55.963920,-39.234668,261.349000 ns,0 eV ,msc,-0.007638,0.023809,-0.008702,0.511684 MeV
track,7,e-,-1,199,21.846308,-55.963913,-39.234671,261.349000 ns,0 eV ,msc,-0.007638,0.023809,-0.008702,0.511684 MeV
track,7,e-,-1,200,21.846306,-55.963907,-39.234673,261.349000 ns,0 eV ,msc,-0.007638,0.023809,-0.008702,0.511684 MeV
track,7,e-,-1,201,21.846304,-55.963901,-39.234675,261.349000 ns,0 eV ,msc,-0.007638,0.023809,-0.008702,0.511684 MeV
track,4,gamma,0,0,21.846675,-55.965230,-39.234209,261.349000 ns,0 eV ,None,-1.406382,-0.479673,0.075138,1.487831 MeV
track,4,gamma,0,1,-28.635249,-73.183025,-36.537142,261.527000 ns,0 eV ,Transportation,-1.406382,-0.479673,0.075138,1.487831 MeV
track,4,gamma,0,2,-28.714849,-73.210174,-36.532889,261.528000 ns,0 eV ,Transportation,-1.406382,-0.479673,0.075138,1.487831 MeV
track,4,gamma,0,3,-35.428532,-75.500000,-36.174201,261.551000 ns,0 eV ,Transportation,-1.406382,-0.479673,0.075138,1.487831 MeV
track,4,gamma,0,4,-68.250000,-86.694370,-34.420668,261.667000 ns,0 eV ,Transportation,-1.406382,-0.479673,0.075138,1.487831 MeV
track,3,gamma,0,0,21.846675,-55.965230,-39.234209,261.349000 ns,0 eV ,None,-1.248901,-1.140136,-1.730568,2.419613 MeV
track,3,gamma,0,1,19.891290,-57.750323,-41.943733,261.362000 ns,0 eV ,Transportation,-1.248901,-1.140136,-1.730568,2.419613 MeV
track,3,gamma,0,2,19.838027,-57.798947,-42.017538,261.362000 ns,0 eV ,Transportation,-1.248901,-1.140136,-1.730568,2.419613 MeV
track,3,gamma,0,3,13.593113,-63.500000,-50.670946,261.402000 ns,0 eV ,Transportation,-1.248901,-1.140136,-1.730568,2.419613 MeV
track,3,gamma,0,4,0.906820,-75.081462,-68.250000,261.484000 ns,0 eV ,Transportation,-1.248901,-1.140136,-1.730568,2.419613 MeV
track,2,gamma,0,0,21.846675,-55.965230,-39.234209,261.349000 ns,0 eV ,None,-0.065596,0.238862,2.839185,2.849970 MeV
track,2,gamma,0,1,20.217050,-50.031069,31.301098,261.585000 ns,5.1039 keV,compt,-0.065596,0.238862,2.839185,2.849970 MeV
track,2,gamma,0,2,16.528821,-52.500495,43.379007,261.628000 ns,0 eV ,Transportation,-0.065596,0.238862,2.839185,2.849970 MeV
track,2,gamma,0,3,16.504640,-52.516686,43.458195,261.629000 ns,0 eV ,Transportation,-0.065596,0.238862,2.839185,2.849970 MeV
track,2,gamma,0,4,15.060528,-53.483580,48.187252,261.645000 ns,0 eV ,Transportation,-0.065596,0.238862,2.839185,2.849970 MeV
track,2,gamma,0,5,8.933971,-57.585571,68.250000,261.717000 ns,0 eV ,Transportation,-0.065596,0.238862,2.839185,2.849970 MeV
track,131,e-,-1,0,21.846675,-55.965230,-39.234209,261.585000 ns,0 eV ,None,0.000034,-0.000314,-0.000049,0.510999 MeV
track,131,e-,-1,1,21.921550,-44.000000,-39.343706,265.380000 ns,0 eV ,Transportation,0.000034,-0.000314,-0.000049,0.510999 MeV
track,131,e-,-1,2,21.923996,-26.000000,-39.347283,269.799000 ns,0 eV ,Transportation,0.000034,-0.000314,-0.000049,0.510999 MeV
track,130,e-,-1,0,21.846675,-55.965230,-39.234209,261.585000 ns,0 eV ,None,-0.000059,-0.000275,-0.000152,0.510999 MeV
track,130,e-,-1,1,21.715676,-44.000000,-39.572383,265.367000 ns,0 eV ,Transportation,-0.000059,-0.000275,-0.000152,0.510999 MeV
track,130,e-,-1,2,21.711252,-26.000000,-39.583802,269.786000 ns,0 eV ,Transportation,-0.000059,-0.000275,-0.000152,0.510999 MeV
track,129,e-,-1,0,21.846675,-55.965230,-39.234209,261.585000 ns,0 eV ,None,0.000030,0.000316,-0.000034,0.510999 MeV
track,129,e-,-1,1,21.910589,-44.000000,-39.306515,265.170000 ns,0 eV ,Transportation,0.000030,0.000316,-0.000034,0.510999 MeV
track,129,e-,-1,2,21.912337,-26.000000,-39.308492,269.589000 ns,0 eV ,Transportation,0.000030,0.000316,-0.000034,0.510999 MeV
track,128,e-,-1,0,21.846675,-55.965230,-39.234209,261.585000 ns,0 eV ,None,-0.000107,-0.000301,-0.000008,0.510999 MeV
track,128,e-,-1,1,21.608319,-44.000000,-39.253051,265.376000 ns,0 eV ,Transportation,-0.000107,-0.000301,-0.000008,0.510999 MeV
track,128,e-,-1,2,21.600289,-26.000000,-39.253685,269.795000 ns,0 eV ,Transportation,-0.000107,-0.000301,-0.000008,0.510999 MeV
track,127,e-,-1,0,21.846675,-55.965230,-39.234209,261.585000 ns,0 eV ,None,0.000219,-0.000229,-0.000045,0.510999 MeV
track,127,e-,-1,1,22.329704,-44.000000,-39.332733,265.351000 ns,0 eV ,Transportation,0.000219,-0.000229,-0.000045,0.510999 MeV
track,127,e-,-1,2,22.346083,-26.000000,-39.336074,269.770000 ns,0 eV ,Transportation,0.000219,-0.000229,-0.000045,0.510999 MeV
track,126,e-,-1,0,21.846675,-55.965230,-39.234209,261.585000 ns,0 eV ,None,0.000260,-0.000173,-0.000066,0.510999 MeV
track,126,e-,-1,1,22.419253,-44.000000,-39.379922,265.332000 ns,0 eV ,Transportation,0.000260,-0.000173,-0.000066,0.510999 MeV
track,126,e-,-1,2,22.438766,-26.000000,-39.384888,269.751000 ns,0 eV ,Transportation,0.000260,-0.000173,-0.000066,0.510999 MeV
track,125,e-,-1,0,21.846675,-55.965230,-39.234209,261.585000 ns,0 eV ,None,-0.000097,-0.000074,-0.000296,0.510999 MeV
track,125,e-,-1,1,21.636241,-44.000000,-39.878344,265.299000 ns,0 eV ,Transportation,-0.000097,-0.000074,-0.000296,0.510999 MeV
track,125,e-,-1,2,21.629005,-26.000000,-39.900495,269.718000 ns,0 eV ,Transportation,-0.000097,-0.000074,-0.000296,0.510999 MeV
track,124,e-,-1,0,21.846675,-55.965230,-39.234209,261.585000 ns,0 eV ,None,-0.000165,-0.000125,-0.000243,0.510999 MeV
track,124,e-,-1,1,21.485333,-44.000000,-39.766843,265.316000 ns,0 eV ,Transportation,-0.000165,-0.000125,-0.000243,0.510999 MeV
track,124,e-,-1,2,21.472965,-26.000000,-39.785073,269.735000 ns,0 eV ,Transportation,-0.000165,-0.000125,-0.000243,0.510999 MeV
track,123,e-,-1,0,21.846675,-55.965230,-39.234209,261.585000 ns,0 eV ,None,0.000025,-0.000318,0.000013,0.510999 MeV
track,123,e-,-1,1,21.901541,-44.000000,-39.206049,265.382000 ns,0 eV ,Transportation,0.000025,-0.000318,0.000013,0.510999 MeV
track,123,e-,-1,2,21.902807,-26.000000,-39.205400,269.801000 ns,0 eV ,Transportation,0.000025,-0.000318,0.000013,0.510999 MeV
track,122,e-,-1,0,21.846675,-55.965230,-39.234209,261.585000 ns,0 eV ,None,0.000293,0.000108,-0.000068,0.510999 MeV
track,122,e-,-1,1,22.474798,-44.000000,-39.380394,265.238000 ns,0 eV ,Transportation,0.000293,0.000108,-0.000068,0.510999 MeV
track,122,e-,-1,2,22.496755,-26.000000,-39.385505,269.657000 ns,0 eV ,Transportation,0.000293,0.000108,-0.000068,0.510999 MeV
track,121,e-,-1,0,21.846675,-55.965230,-39.234209,261.585000 ns,0 eV ,None,0.000007,-0.000289,0.000136,0.510999 MeV
track,121,e-,-1,1,21.861549,-44.000000,-38.931554,265.372000 ns,0 eV ,Transportation,0.000007,-0.000289,0.000136,0.510999 MeV
track,121,e-,-1,2,21.862050,-26.000000,-38.921348,269.791000 ns,0 eV ,Transportation,0.000007,-0.000289,0.000136,0.510999 MeV
track,120,e-,-1,0,21.846675,-55.965230,-39.234209,261.585000 ns,0 eV ,None,0.000230,0.000177,0.000133,0.510999 MeV
track,120,e-,-1,1,22.336522,-44.000000,-38.950120,265.215000 ns,0 eV ,Transportation,0.000230,0.000177,0.000133,0.510999 MeV
track,120,e-,-1,2,22.353754,-26.000000,-38.940127,269.634000 ns,0 eV ,Transportation,0.000230,0.000177,0.000133,0.510999 MeV
track,119,e-,-1,0,21.846675,-55.965230,-39.234209,261.585000 ns,0 eV ,None,0.000055,-0.000176,0.000261,0.510999 MeV
track,119,e-,-1,1,21.966970,-44.000000,-38.659785,265.333000 ns,0 eV ,Transportation,0.000055,-0.000176,0.000261,0.510999 MeV
track,119,e-,-1,2,21.971069,-26.000000,-38.640214,269.752000 ns,0 eV ,Transportation,0.000055,-0.000176,0.000261,0.510999 MeV
track,118,e-,-1,0,21.846675,-55.965230,-39.234209,261.585000 ns,0 eV ,None,-0.000135,0.000009,-0.000290,0.510999 MeV
track,118,e-,-1,1,21.555315,-44.000000,-39.860740,265.271000 ns,0 eV ,Transportation,-0.000135,0.000009,-0.000290,0.510999 MeV
track,118,e-,-1,2,21.545221,-26.000000,-39.882447,269.690000 ns,0 eV ,Transportation,-0.000135,0.000009,-0.000290,0.510999 MeV
track,117,e-,-1,0,21.846675,-55.965230,-39.234209,261.585000 ns,0 eV ,None,0.000037,-0.000261,-0.000181,0.510999 MeV
track,117,e-,-1,1,21.929114,-44.000000,-39.635127,265.362000 ns,0 eV ,Transportation,0.000037,-0.000261,-0.000181,0.510999 MeV
track,117,e-,-1,2,21.931906,-26.000000,-39.648704,269.781000 ns,0 eV ,Transportation,0.000037,-0.000261,-0.000181,0.510999 MeV
track,116,e-,-1,0,21.846675,-55.965230,-39.234209,261.585000 ns,0 eV ,None,-0.000197,-0.000077,-0.000240,0.510999 MeV
track,116,e-,-1,1,21.416963,-44.000000,-39.756343,265.300000 ns,0 eV ,Transportation,-0.000197,-0.000077,-0.000240,0.510999 MeV
track,116,e-,-1,2,21.402190,-26.000000,-39.774293,269.719000 ns,0 eV ,Transportation,-0.000197,-0.000077,-0.000240,0.510999 MeV
track,115,e-,-1,0,21.846675,-55.965230,-39.234209,261.585000 ns,0 eV ,None,0.000258,-0.000171,0.000080,0.510999 MeV
track,115,e-,-1,1,22.413177,-44.000000,-39.058152,265.332000 ns,0 eV ,Transportation,0.000258,-0.000171,0.000080,0.510999 MeV
track,115,e-,-1,2,22.432486,-26.000000,-39.052151,269.751000 ns,0 eV ,Transportation,0.000258,-0.000171,0.000080,0.510999 MeV
track,114,e-,-1,0,21.846675,-55.965230,-39.234209,261.585000 ns,0 eV ,None,-0.000184,0.000074,0.000251,0.510999 MeV
track,114,e-,-1,1,21.451813,-44.000000,-38.694923,265.249000 ns,0 eV ,Transportation,-0.000184,0.000074,0.000251,0.510999 MeV
track,114,e-,-1,2,21.438052,-26.000000,-38.676129,269.668000 ns,0 eV ,Transportation,-0.000184,0.000074,0.000251,0.510999 MeV
track,113,e-,-1,0,21.846675,-55.965230,-39.234209,261.585000 ns,0 eV ,None,-0.000104,0.000189,-0.000236,0.510999 MeV
track,113,e-,-1,1,21.624552,-44.000000,-39.735326,265.211000 ns,0 eV ,Transportation,-0.000104,0.000189,-0.000236,0.510999 MeV
track,113,e-,-1,2,21.616729,-26.000000,-39.752974,269.630000 ns,0 eV ,Transportation,-0.000104,0.000189,-0.000236,0.510999 MeV
track,112,e-,-1,0,21.846675,-55.965230,-39.234209,261.585000 ns,0 eV ,None,0.000192,-0.000132,-0.000219,0.510999 MeV
track,112,e-,-1,1,22.266746,-44.000000,-39.713322,265.318000 ns,0 eV ,Transportation,0.000192,-0.000132,-0.000219,0.510999 MeV
track,112,e-,-1,2,22.281115,-26.000000,-39.729710,269.738000 ns,0 eV ,Transportation,0.000192,-0.000132,-0.000219,0.510999 MeV
track,111,e-,-1,0,21.846675,-55.965230,-39.234209,261.585000 ns,0 eV ,None,-0.000064,-0.000312,-0.000030,0.510999 MeV
track,111,e-,-1,1,21.704434,-44.000000,-39.301982,265.380000 ns,0 eV ,Transportation,-0.000064,-0.000312,-0.000030,0.510999 MeV
track,111,e-,-1,2,21.699714,-26.000000,-39.304231,269.799000 ns,0 eV ,Transportation,-0.000064,-0.000312,-0.000030,0.510999 MeV
track,110,e-,-1,0,21.846675,-55.965230,-39.234209,261.585000 ns,0 eV ,None,-0.000163,0.000249,-0.000118,0.510999 MeV
track,110,e-,-1,1,21.479676,-44.000000,-39.499430,265.425000 ns,0 eV ,Transportation,-0.000163,0.000249,-0.000118,0.510999 MeV
track,110,e-,-1,2,21.468195,-26.000000,-39.507727,269.844000 ns,0 eV ,Transportation,-0.000163,0.000249,-0.000118,0.510999 MeV
track,109,e-,-1,0,21.846675,-55.965230,-39.234209,261.585000 ns,0 eV ,None,-0.000214,-0.000150,-0.000184,0.510999 MeV
track,109,e-,-1,1,21.377443,-44.000000,-39.638791,265.324000 ns,0 eV ,Transportation,-0.000214,-0.000150,-0.000184,0.510999 MeV
track,109,e-,-1,2,21.361418,-26.000000,-39.652608,269.743000 ns,0 eV ,Transportation,-0.000214,-0.000150,-0.000184,0.510999 MeV
track,108,e-,-1,0,21.846675,-55.965230,-39.234209,261.585000 ns,0 eV ,None,0.000283,0.000136,-0.000058,0.510999 MeV
track,108,e-,-1,1,22.452346,-44.000000,-39.357272,265.229000 ns,0 eV ,Transportation,0.000283,0.000136,-0.000058,0.510999 MeV
track,108,e-,-1,2,22.473573,-26.000000,-39.361585,269.648000 ns,0 eV ,Transportation,0.000283,0.000136,-0.000058,0.510999 MeV
track,107,e-,-1,0,21.846675,-55.965230,-39.234209,261.585000 ns,0 eV ,None,-0.000009,-0.000305,-0.000095,0.510999 MeV
track,107,e-,-1,1,21.826568,-44.000000,-39.445515,265.377000 ns,0 eV ,Transportation,-0.000009,-0.000305,-0.000095,0.510999 MeV
track,107,e-,-1,2,21.825889,-26.000000,-39.452650,269.796000 ns,0 eV ,Transportation,-0.000009,-0.000305,-0.000095,0.510999 MeV
track,106,e-,-1,0,21.846675,-55.965230,-39.234209,261.585000 ns,0 eV ,None,0.000198,-0.000196,0.000157,0.510999 MeV
track,106,e-,-1,1,22.282293,-44.000000,-38.887357,265.340000 ns,0 eV ,Transportation,0.000198,-0.000196,0.000157,0.510999 MeV
track,106,e-,-1,2,22.297108,-26.000000,-38.875561,269.759000 ns,0 eV ,Transportation,0.000198,-0.000196,0.000157,0.510999 MeV
track,105,e-,-1,0,21.846675,-55.965230,-39.234209,261.585000 ns,0 eV ,None,-0.000293,0.000026,-0.000124,0.510999 MeV
track,105,e-,-1,1,21.213286,-44.000000,-39.502472,265.265000 ns,0 eV ,Transportation,-0.000293,0.000026,-0.000124,0.510999 MeV
track,105,e-,-1,2,21.191308,-26.000000,-39.511781,269.684000 ns,0 eV ,Transportation,-0.000293,0.000026,-0.000124,0.510999 MeV
track,104,e-,-1,0,21.846675,-55.965230,-39.234209,261.585000 ns,0 eV ,None,-0.000151,0.000281,0.000011,0.510999 MeV
track,104,e-,-1,1,21.527080,-44.000000,-39.210101,265.181000 ns,0 eV ,Transportation,-0.000151,0.000281,0.000011,0.510999 MeV
track,104,e-,-1,2,21.515732,-26.000000,-39.209245,269.600000 ns,0 eV ,Transportation,-0.000151,0.000281,0.000011,0.510999 MeV
track,103,e-,-1,0,21.846675,-55.965230,-39.234209,261.585000 ns,0 eV ,None,-0.000026,0.000199,0.000249,0.510999 MeV
track,103,e-,-1,1,21.790960,-44.000000,-38.705920,265.208000 ns,0 eV ,Transportation,-0.000026,0.000199,0.000249,0.510999 MeV
track,103,e-,-1,2,21.788996,-26.000000,-38.687299,269.627000 ns,0 eV ,Transportation,-0.000026,0.000199,0.000249,0.510999 MeV
track,102,e-,-1,0,21.846675,-55.965230,-39.234209,261.585000 ns,0 eV ,None,-0.000318,-0.000024,-0.000017,0.510999 MeV
track,102,e-,-1,1,21.156359,-44.000000,-39.271105,265.282000 ns,0 eV ,Transportation,-0.000318,-0.000024,-0.000017,0.510999 MeV
track,102,e-,-1,2,21.132514,-26.000000,-39.272380,269.701000 ns,0 eV ,Transportation,-0.000318,-0.000024,-0.000017,0.510999 MeV
track,101,e-,-1,0,21.846675,-55.965230,-39.234209,261.585000 ns,0 eV ,None,0.000200,-0.000067,-0.000240,0.510999 MeV
track,101,e-,-1,1,22.281607,-44.000000,-39.757695,265.296000 ns,0 eV ,Transportation,0.000200,-0.000067,-0.000240,0.510999 MeV
track,101,e-,-1,2,22.296573,-26.000000,-39.775708,269.715000 ns,0 eV ,Transportation,0.000200,-0.000067,-0.000240,0.510999 MeV
track,100,e-,-1,0,21.846675,-55.965230,-39.234209,261.585000 ns,0 eV ,None,0.000211,0.000210,0.000117,0.510999 MeV
track,100,e-,-1,1,22.294682,-44.000000,-38.986377,265.205000 ns,0 eV ,Transportation,0.000211,0.000210,0.000117,0.510999 MeV
track,100,e-,-1,2,22.310489,-26.000000,-38.977632,269.624000 ns,0 eV ,Transportation,0.000211,0.000210,0.000117,0.510999 MeV
track,99,e-,-1,0,21.846675,-55.965230,-39.234209,261.585000 ns,0 eV ,None,-0.000104,-0.000060,-0.000296,0.510999 MeV
track,99,e-,-1,1,21.619588,-44.000000,-39.878448,265.294000 ns,0 eV ,Transportation,-0.000104,-0.000060,-0.000296,0.510999 MeV
track,99,e-,-1,2,21.611770,-26.000000,-39.900630,269.713000 ns,0 eV ,Transportation,-0.000104,-0.000060,-0.000296,0.510999 MeV
track,98,e-,-1,0,21.846675,-55.965230,-39.234209,261.585000 ns,0 eV ,None,0.000259,0.000043,-0.000183,0.510999 MeV
track,98,e-,-1,1,22.404350,-44.000000,-39.628300,265.260000 ns,0 eV ,Transportation,0.000259,0.000043,-0.000183,0.510999 MeV
track,98,e-,-1,2,22.423730,-26.000000,-39.641995,269.679000 ns,0 eV ,Transportation,0.000259,0.000043,-0.000183,0.510999 MeV
track,97,e-,-1,0,21.846675,-55.965230,-39.234209,261.585000 ns,0 eV ,None,0.000296,0.000047,-0.000111,0.510999 MeV
track,97,e-,-1,1,22.484722,-44.000000,-39.473041,265.258000 ns,0 eV ,Transportation,0.000296,0.000047,-0.000111,0.510999 MeV
track,97,e-,-1,2,22.506903,-26.000000,-39.481344,269.677000 ns,0 eV ,Transportation,0.000296,0.000047,-0.000111,0.510999 MeV
track,96,e-,-1,0,21.846675,-55.965230,-39.234209,261.585000 ns,0 eV ,None,0.000112,0.000289,-0.000077,0.510999 MeV
track,96,e-,-1,1,22.082116,-44.000000,-39.397394,265.179000 ns,0 eV ,Transportation,0.000112,0.000289,-0.000077,0.510999 MeV
track,96,e-,-1,2,22.090483,-26.000000,-39.403192,269.598000 ns,0 eV ,Transportation,0.000112,0.000289,-0.000077,0.510999 MeV
track,95,e-,-1,0,21.846675,-55.965230,-39.234209,261.585000 ns,0 eV ,None,-0.000178,-0.000040,-0.000262,0.510999 MeV
track,95,e-,-1,1,21.459685,-44.000000,-39.804008,265.287000 ns,0 eV ,Transportation,-0.000178,-0.000040,-0.000262,0.510999 MeV
track,95,e-,-1,2,21.446337,-26.000000,-39.823662,269.706000 ns,0 eV ,Transportation,-0.000178,-0.000040,-0.000262,0.510999 MeV
track,94,e-,-1,0,21.846675,-55.965230,-39.234209,261.585000 ns,0 eV ,None,0.000294,-0.000116,-0.000050,0.510999 MeV
track,94,e-,-1,1,22.488767,-44.000000,-39.342603,265.313000 ns,0 eV ,Transportation,0.000294,-0.000116,-0.000050,0.510999 MeV
track,94,e-,-1,2,22.510762,-26.000000,-39.346316,269.732000 ns,0 eV ,Transportation,0.000294,-0.000116,-0.000050,0.510999 MeV
track,93,e-,-1,0,21.846675,-55.965230,-39.234209,261.585000 ns,0 eV ,None,-0.000034,0.000038,0.000316,0.510999 MeV
track,93,e-,-1,1,21.773969,-44.000000,-38.553604,265.261000 ns,0 eV ,Transportation,-0.000034,0.000038,0.000316,0.510999 MeV
track,93,e-,-1,2,21.771443,-26.000000,-38.529962,269.680000 ns,0 eV ,Transportation,-0.000034,0.000038,0.000316,0.510999 MeV
track,92,e-,-1,0,21.846675,-55.965230,-39.234209,261.585000 ns,0 eV ,None,0.000273,0.000050,-0.000159,0.510999 MeV
track,92,e-,-1,1,22.434708,-44.000000,-39.576094,265.257000 ns,0 eV ,Transportation,0.000273,0.000050,-0.000159,0.510999 MeV
track,92,e-,-1,2,22.455156,-26.000000,-39.587982,269.676000 ns,0 eV ,Transportation,0.000273,0.000050,-0.000159,0.510999 MeV
track,91,e-,-1,0,21.846675,-55.965230,-39.234209,261.585000 ns,0 eV ,None,0.000285,-0.000030,0.000143,0.510999 MeV
track,91,e-,-1,1,22.464003,-44.000000,-38.924696,265.284000 ns,0 eV ,Transportation,0.000285,-0.000030,0.000143,0.510999 MeV
track,91,e-,-1,2,22.485316,-26.000000,-38.914011,269.703000 ns,0 eV ,Transportation,0.000285,-0.000030,0.000143,0.510999 MeV
track,90,e-,-1,0,21.846675,-55.965230,-39.234209,261.585000 ns,0 eV ,None,-0.000007,0.000244,-0.000206,0.510999 MeV
track,90,e-,-1,1,21.830808,-44.000000,-39.670986,265.193000 ns,0 eV ,Transportation,-0.000007,0.000244,-0.000206,0.510999 MeV
track,90,e-,-1,2,21.830246,-26.000000,-39.686444,269.612000 ns,0 eV ,Transportation,-0.000007,0.000244,-0.000206,0.510999 MeV
track,89,e-,-1,0,21.846675,-55.965230,-39.234209,261.585000 ns,0 eV ,None,0.000095,-0.000124,0.000279,0.510999 MeV
track,89,e-,-1,1,22.054724,-44.000000,-38.624089,265.316000 ns,0 eV ,Transportation,0.000095,-0.000124,0.000279,0.510999 MeV
track,89,e-,-1,2,22.061846,-26.000000,-38.603205,269.735000 ns,0 eV ,Transportation,0.000095,-0.000124,0.000279,0.510999 MeV
track,88,e-,-1,0,21.846675,-55.965230,-39.234209,261.585000 ns,0 eV ,None,-0.000221,0.000084,-0.000215,0.510999 MeV
track,88,e-,-1,1,21.371512,-44.000000,-39.695329,265.246000 ns,0 eV ,Transportation,-0.000221,0.000084,-0.000215,0.510999 MeV
track,88,e-,-1,2,21.354937,-26.000000,-39.711414,269.665000 ns,0 eV ,Transportation,-0.000221,0.000084,-0.000215,0.510999 MeV
track,87,e-,-1,0,21.846675,-55.965230,-39.234209,261.585000 ns,0 eV ,None,0.000129,-0.000292,-0.000024,0.510999 MeV
track,87,e-,-1,1,22.132352,-44.000000,-39.288616,265.373000 ns,0 eV ,Transportation,0.000129,-0.000292,-0.000024,0.510999 MeV
track,87,e-,-1,2,22.141983,-26.000000,-39.290451,269.792000 ns,0 eV ,Transportation,0.000129,-0.000292,-0.000024,0.510999 MeV
track,86,e-,-1,0,21.846675,-55.965230,-39.234209,261.585000 ns,0 eV ,None,0.000034,0.000085,-0.000306,0.510999 MeV
track,86,e-,-1,1,21.920309,-44.000000,-39.891783,265.246000 ns,0 eV ,Transportation,0.000034,0.000085,-0.000306,0.510999 MeV
track,86,e-,-1,2,21.922878,-26.000000,-39.914723,269.665000 ns,0 eV ,Transportation,0.000034,0.000085,-0.000306,0.510999 MeV
track,85,e-,-1,0,21.846675,-55.965230,-39.234209,261.585000 ns,0 eV ,None,0.000042,-0.000182,0.000260,0.510999 MeV
track,85,e-,-1,1,21.939657,-44.000000,-38.663193,265.335000 ns,0 eV ,Transportation,0.000042,-0.000182,0.000260,0.510999 MeV
track,85,e-,-1,2,21.942823,-26.000000,-38.643749,269.754000 ns,0 eV ,Transportation,0.000042,-0.000182,0.000260,0.510999 MeV
track,84,e-,-1,0,21.846675,-55.965230,-39.234209,261.585000 ns,0 eV ,None,0.000185,0.000001,0.000261,0.510999 MeV
track,84,e-,-1,1,22.246151,-44.000000,-38.669533,265.274000 ns,0 eV ,Transportation,0.000185,0.000001,0.000261,0.510999 MeV
track,84,e-,-1,2,22.259981,-26.000000,-38.649983,269.693000 ns,0 eV ,Transportation,0.000185,0.000001,0.000261,0.510999 MeV
track,83,e-,-1,0,21.846675,-55.965230,-39.234209,261.585000 ns,0 eV ,None,-0.000093,-0.000170,-0.000254,0.510999 MeV
track,83,e-,-1,1,21.641781,-44.000000,-39.792253,265.331000 ns,0 eV ,Transportation,-0.000093,-0.000170,-0.000254,0.510999 MeV
track,83,e-,-1,2,21.634796,-26.000000,-39.811276,269.750000 ns,0 eV ,Transportation,-0.000093,-0.000170,-0.000254,0.510999 MeV
track,82,e-,-1,0,21.846675,-55.965230,-39.234209,261.585000 ns,0 eV ,None,-0.000043,-0.000245,0.000201,0.510999 MeV
track,82,e-,-1,1,21.752389,-44.000000,-38.789564,265.357000 ns,0 eV ,Transportation,-0.000043,-0.000245,0.000201,0.510999 MeV
track,82,e-,-1,2,21.749197,-26.000000,-38.774510,269.776000 ns,0 eV ,Transportation,-0.000043,-0.000245,0.000201,0.510999 MeV
track,81,e-,-1,0,21.846675,-55.965230,-39.234209,261.585000 ns,0 eV ,None,-0.000139,-0.000280,-0.000066,0.510999 MeV
track,81,e-,-1,1,21.539199,-44.000000,-39.381322,265.369000 ns,0 eV ,Transportation,-0.000139,-0.000280,-0.000066,0.510999 MeV
